ReadingDateTime,Actual,Predicted
2015-02-25 12:15:00,10.0,9.681818181818182
2018-08-27 23:45:00,2.6655097613882863,2.8637822914612503
2015-11-25 04:00:00,3.1,3.09053613053613
2017-05-19 04:45:00,3.0,2.0290100571879317
2014-05-25 14:00:00,0.0,0.18181818181818182
2014-01-01 09:45:00,0.1,0.46663542642924083
2015-11-12 07:00:00,1.6,0.6545454545454545
2017-12-04 18:45:00,5.1,4.981818181818182
2018-10-27 20:30:00,10.254551264222368,9.864064784119718
2017-07-24 04:00:00,2.2,1.950757575757576
2015-11-22 06:00:00,9.0,7.992677914023961
2017-07-05 03:45:00,0.0,0.8909090909090908
2014-06-01 20:45:00,0.0,0.0
2015-10-17 19:00:00,1.3,1.2040001646158276
2018-02-11 17:45:00,0.8238589211618258,0.7268519562740379
2016-04-22 15:30:00,1.2,1.009090909090909
2015-12-31 06:45:00,0.0,0.10909090909090909
2016-10-26 01:45:00,8.9,9.089424860853434
2017-08-28 17:30:00,1.4,1.5272727272727271
2014-02-07 11:45:00,1.4,1.65821854912764
2016-12-15 02:15:00,1.205743879472693,1.0517730302697041
2018-01-03 00:30:00,1.5,1.0545454545454545
2016-03-23 21:15:00,6.0,5.345454545454546
2014-05-18 14:30:00,0.0,0.5727272727272728
2016-09-15 08:30:00,4.0,4.924401913875598
2017-11-13 14:15:00,7.5,5.400000000000001
2015-11-03 10:00:00,8.125,8.441919191919192
2015-11-18 20:30:00,1.0909090909090908,0.7119052937234754
2015-02-25 14:30:00,3.3,3.0393334647998427
2016-01-10 01:45:00,1.2,2.2230165289256196
2015-06-29 12:15:00,2.6,1.9090909090909094
2016-10-01 20:30:00,0.8,0.9917148544885772
2017-05-30 23:45:00,0.1,1.241818181818182
2017-02-07 09:00:00,3.8,1.4363636363636365
2016-08-02 07:45:00,2.8,1.936363636363636
2015-05-27 11:45:00,10.4,8.149882242110221
2017-12-24 21:15:00,4.0,3.2454545454545456
2015-12-21 17:45:00,0.0,0.33304617063741154
2016-05-14 20:45:00,1.3,1.2818181818181817
2018-11-08 03:00:00,0.0423721140787686,0.4193959532623009
2018-01-03 14:45:00,4.2,3.2545454545454544
2015-03-16 10:30:00,2.684730538922156,2.7044637996733805
2016-08-20 02:45:00,1.3,1.2345114345114345
2017-02-05 13:45:00,1.8,1.3454545454545455
2017-10-20 21:00:00,1.2,1.3762237762237763
2015-01-22 10:15:00,7.956,7.995080737444375
2016-02-13 14:00:00,3.5,2.381818181818182
2014-04-08 00:15:00,4.0,1.3626991565135895
2015-06-05 15:30:00,0.6,1.0999999999999999
2014-04-17 21:15:00,2.4,2.2636363636363637
2016-01-13 18:45:00,6.7,8.17879970501321
2017-02-10 03:00:00,1.9,1.9474201474201471
2016-07-09 03:00:00,2.7,5.43305785123967
2017-07-16 19:45:00,2.7,1.4066915035834555
2016-08-28 04:45:00,1.3,0.7909090909090909
2016-02-03 22:15:00,1.9,1.4818181818181815
2017-04-11 17:30:00,3.6,2.89
2015-11-17 18:15:00,1.3,1.0909090909090908
2017-08-22 14:45:00,2.8,2.293743672808261
2014-07-04 20:15:00,3.1,2.9539393939393945
2017-12-15 12:30:00,5.8,5.727272727272727
2014-08-15 13:15:00,3.5,2.7454545454545456
2016-09-06 18:00:00,1.3,2.5
2014-04-27 15:30:00,0.2,0.7636363636363637
2018-09-03 10:45:00,10.63181818181818,9.525773965962053
2016-02-09 03:00:00,1.3,1.0189472246960727
2016-11-15 21:45:00,0.4645985401459854,0.4025571144184283
2016-12-12 21:00:00,0.5539077212806026,0.5114751066224622
2017-02-07 01:00:00,1.1,1.6272727272727272
2017-12-07 08:00:00,5.8,3.4818181818181824
2014-09-01 22:30:00,2.189690721649484,1.8983756372813998
2018-11-14 15:00:00,2.076233589859665,1.8618284551943851
2018-04-15 09:45:00,8.4,8.963636363636363
2017-02-02 22:15:00,4.9,5.4818181818181815
2017-05-12 07:15:00,7.8,8.034090909090908
2016-08-24 13:45:00,2.7,3.18650759219089
2016-08-24 06:45:00,10.046153846153846,8.446676656676658
2018-11-18 10:45:00,3.272430964237212,3.218222972138771
2015-12-07 05:45:00,0.4,0.2109828724964791
2016-05-19 00:15:00,1.3,0.9545454545454546
2017-12-17 21:00:00,2.9,2.509090909090909
2015-02-05 00:30:00,1.0,0.9454545454545457
2015-09-18 23:45:00,1.3,0.8384108536015755
2015-05-30 08:30:00,2.5,2.9181818181818184
2018-04-13 12:15:00,8.675,9.759159123704576
2014-04-30 12:00:00,4.04,4.540909090909091
2016-06-21 00:45:00,1.3,1.2068625517649378
2017-08-29 19:30:00,5.7,2.9090909090909083
2015-09-25 12:30:00,2.6,1.8363636363636362
2018-05-09 10:15:00,1.0615384615384615,2.2148057582330902
2016-10-02 18:00:00,9.556,6.588836163836164
2018-04-01 19:45:00,3.4,2.609090909090909
2014-08-25 08:00:00,0.9,0.9912108638249716
2017-10-15 05:00:00,1.4,1.8
2017-06-20 12:45:00,1.3,0.989551200629045
2016-09-11 15:45:00,1.3,2.2479797979797977
2015-05-16 08:00:00,4.5,4.3999999999999995
2018-09-04 10:45:00,8.4,7.154545454545455
2016-07-01 23:45:00,1.1,1.226092867732936
2017-10-25 08:45:00,6.9,5.572727272727273
2016-12-17 09:30:00,1.8820621468926555,2.677556366001747
2017-08-24 20:15:00,2.8,4.98687704700363
2017-05-27 17:00:00,0.9,1.1727272727272728
2015-04-01 19:30:00,3.9,3.0829684838451494
2016-01-13 07:15:00,4.2,2.4818181818181815
2014-11-13 13:30:00,1.3,1.4272727272727275
2015-10-20 20:00:00,10.152631578947368,10.130533639407334
2014-02-24 14:30:00,0.0,0.945433968476069
2017-04-09 15:15:00,4.3,5.300000000000001
2017-03-12 03:45:00,3.7,2.3363636363636364
2015-10-15 05:00:00,1.3,0.890909090909091
2015-12-23 20:00:00,1.2,1.1110629067245121
2017-09-25 17:45:00,4.7,4.63730084348641
2015-10-05 09:45:00,1.5,1.2545454545454546
2016-10-02 02:00:00,1.4,1.3
2017-06-24 13:15:00,2.7,1.8909090909090907
2016-10-12 06:30:00,0.0,0.02727272727272728
2016-06-03 11:45:00,5.9,5.79030303030303
2014-11-11 22:30:00,0.0,0.6181818181818183
2018-02-17 23:30:00,9.0,7.694181205999389
2017-12-03 12:15:00,2.8,3.590909090909091
2018-02-12 16:00:00,1.0269709543568466,1.031789841439416
2017-11-07 07:30:00,5.9,5.281818181818182
2018-07-20 21:30:00,0.0,1.1363636363636365
2017-09-19 03:00:00,1.4,2.1181818181818177
2018-07-11 21:45:00,0.0,0.0
2017-03-05 15:45:00,1.6,2.6545454545454543
2016-01-03 14:30:00,4.3,4.090909090909091
2017-01-12 09:00:00,6.6,5.329206963249516
2014-04-27 11:45:00,0.2,0.7181818181818183
2017-10-15 08:15:00,7.15,8.69160839160839
2015-12-21 01:15:00,0.0,0.09621720561317879
2016-07-12 14:30:00,0.7907216494845362,1.327630807043479
2015-08-14 05:15:00,1.563265306122449,1.0454545454545452
2015-07-27 05:45:00,0.0,0.9363636363636364
2014-09-25 13:30:00,6.4,7.368181818181818
2016-01-25 06:45:00,5.5,4.509090909090909
2017-12-13 03:30:00,3.2,1.8454545454545452
2016-03-05 09:00:00,4.9,3.236363636363636
2014-03-28 01:45:00,3.0,2.752076813728887
2018-02-20 05:45:00,4.8,3.93880982756492
2014-03-23 17:00:00,3.1,2.5727272727272723
2017-02-14 00:00:00,4.3,4.460339142722562
2016-04-20 12:00:00,2.5,1.5
2017-08-07 21:45:00,0.6,1.4171331963704845
2018-07-27 17:30:00,0.0,0.587986607563324
2017-07-14 12:30:00,4.3,3.1909090909090905
2016-07-11 19:30:00,9.65,9.086746623664583
2016-06-29 15:00:00,1.3,0.7090909090909091
2015-10-30 12:00:00,3.8,2.481818181818182
2016-07-13 12:30:00,4.0,3.7181818181818183
2015-12-10 06:00:00,5.3,2.8547777040477773
2016-09-23 18:00:00,0.0,0.38445653225546367
2016-09-21 19:00:00,4.0,3.9818181818181815
2014-07-11 15:30:00,0.0,1.7974673974673976
2015-04-18 18:00:00,0.6,0.26058791507893303
2015-11-04 00:15:00,0.1,0.7806552828695256
2018-01-23 16:45:00,2.3,1.9416328140406234
2014-07-09 01:45:00,7.590476190476191,7.964798819411262
2016-04-28 21:45:00,0.0,0.02727272727272727
2015-03-31 23:00:00,0.8,0.7000000000000001
2016-03-14 03:45:00,0.782608695652174,0.6071146245059289
2017-01-05 17:15:00,0.5192307692307692,0.49090909090909096
2017-01-28 05:00:00,4.9,5.045454545454545
2018-09-25 06:15:00,2.4018107741059302,2.622895037104051
2016-05-13 08:30:00,3.8,2.893135435992579
2018-08-01 04:45:00,1.9,1.7909090909090906
2018-07-01 06:00:00,1.9,1.5484848484848486
2017-08-24 09:45:00,8.5,7.972727272727272
2018-10-20 08:15:00,10.661956556355506,9.449003267760629
2017-08-10 14:30:00,2.1,2.3624104111655977
2014-05-05 13:45:00,0.8,0.9454545454545457
2017-07-04 18:15:00,3.3,3.778081924176691
2018-11-22 13:15:00,4.55663196016297,4.072727272727272
2017-08-13 23:45:00,1.4,1.2666666666666666
2017-05-11 10:15:00,3.5,3.8181818181818183
2015-01-23 12:45:00,9.3,7.463636363636363
2016-12-29 15:00:00,5.474811676082863,5.7350239684985445
2016-10-24 01:00:00,0.78,0.8509090909090911
2015-07-20 19:15:00,0.1,0.1660287081339713
2016-01-15 11:45:00,5.3,4.281818181818181
2017-12-09 16:00:00,2.9,2.0770155150417713
2015-01-23 17:00:00,5.3,5.933270852858482
2018-03-26 20:45:00,1.714341590612777,1.6963628444793195
2016-12-09 10:30:00,2.7,2.1385489114778387
2017-03-27 12:00:00,5.2,4.736363636363636
2014-08-04 05:00:00,1.5,0.8806818181818182
2016-04-03 19:00:00,2.1,1.9022065313327452
2014-12-31 05:15:00,6.879166666666666,9.046857875148005
2017-02-02 09:15:00,9.166666666666666,7.698442243546101
2018-03-27 13:15:00,1.7659713168187745,2.008054080556746
2015-09-09 23:15:00,0.9,0.8935064935064937
